learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
9,13,11,9,0.199,0.871,0.156,0.138824463,0.350494385,0.109283447,4,0.825464079
10,7,6,0,0.2,0.876,0.158,0.153442383,0.147247314,0.056762695,4,0.809743498
10,7,6,1,0.2,0.876,0.158,0.153442383,0.147247314,0.056762695,4,0.905588207
10,7,6,2,0.2,0.876,0.158,0.153442383,0.147247314,0.056762695,4,0.936860352
10,7,6,3,0.2,0.876,0.158,0.153442383,0.147247314,0.056762695,4,0.899028553
10,7,6,4,0.2,0.876,0.158,0.153442383,0.147247314,0.056762695,4,0.80872813
10,7,6,5,0.2,0.876,0.158,0.153442383,0.147247314,0.056762695,4,0.783596777
10,7,6,6,0.2,0.876,0.158,0.153442383,0.147247314,0.056762695,4,0.820904769
10,7,6,7,0.2,0.876,0.158,0.153442383,0.147247314,0.056762695,4,0.862562255
10,7,6,8,0.2,0.876,0.158,0.153442383,0.147247314,0.056762695,4,0.872084929
10,7,6,9,0.2,0.876,0.158,0.153442383,0.147247314,0.056762695,4,0.887891325
14,7,0,0,0.219,0.871,0.161,0.030914307,0.065246582,0.092712402,0,0.529642738
14,7,0,1,0.219,0.871,0.161,0.030914307,0.065246582,0.092712402,0,0.468193935
14,7,0,2,0.219,0.871,0.161,0.030914307,0.065246582,0.092712402,0,0.476094239
14,7,0,3,0.219,0.871,0.161,0.030914307,0.065246582,0.092712402,0,0.453942937
14,7,0,4,0.219,0.871,0.161,0.030914307,0.065246582,0.092712402,0,0.520049545
14,7,0,5,0.219,0.871,0.161,0.030914307,0.065246582,0.092712402,0,0.411498742
14,7,0,6,0.219,0.871,0.161,0.030914307,0.065246582,0.092712402,0,0.424506955
14,7,0,7,0.219,0.871,0.161,0.030914307,0.065246582,0.092712402,0,0.445128241
14,7,0,8,0.219,0.871,0.161,0.030914307,0.065246582,0.092712402,0,0.474456877
14,7,0,9,0.219,0.871,0.161,0.030914307,0.065246582,0.092712402,0,0.468786377
20,16,3,0,0.203,0.875,0.159,0.143768311,0.130371094,0.137969971,2,0.514821369
20,16,3,1,0.203,0.875,0.159,0.143768311,0.130371094,0.137969971,2,0.484096968
20,16,3,2,0.203,0.875,0.159,0.143768311,0.130371094,0.137969971,2,0.488047119
20,16,3,3,0.203,0.875,0.159,0.143768311,0.130371094,0.137969971,2,0.476971468
20,16,3,4,0.203,0.875,0.159,0.143768311,0.130371094,0.137969971,2,0.510024773
20,16,3,5,0.203,0.875,0.159,0.143768311,0.130371094,0.137969971,2,0.455749371
20,16,3,6,0.203,0.875,0.159,0.143768311,0.130371094,0.137969971,2,0.462253477
20,16,3,7,0.203,0.875,0.159,0.143768311,0.130371094,0.137969971,2,0.472564121
20,16,3,8,0.203,0.875,0.159,0.143768311,0.130371094,0.137969971,2,0.487228438
20,16,3,9,0.203,0.875,0.159,0.143768311,0.130371094,0.137969971,2,0.484393188
21,6,4,0,0.224,0.868,0.161,0.164855957,0.286102295,0.159484863,3,0.574539759
21,6,4,1,0.224,0.868,0.161,0.164855957,0.286102295,0.159484863,3,0.666401222
21,6,4,2,0.224,0.868,0.161,0.164855957,0.286102295,0.159484863,3,0.688560184
21,6,4,3,0.224,0.868,0.161,0.164855957,0.286102295,0.159484863,3,0.695301595
21,6,4,4,0.224,0.868,0.161,0.164855957,0.286102295,0.159484863,3,0.577874063
21,6,4,5,0.224,0.868,0.161,0.164855957,0.286102295,0.159484863,3,0.643666098
21,6,4,6,0.224,0.868,0.161,0.164855957,0.286102295,0.159484863,3,0.658453413
21,6,4,7,0.224,0.868,0.161,0.164855957,0.286102295,0.159484863,3,0.664082519
21,6,4,8,0.224,0.868,0.161,0.164855957,0.286102295,0.159484863,3,0.631667307
21,6,4,9,0.224,0.868,0.161,0.164855957,0.286102295,0.159484863,3,0.649148843
24,12,0,0,0.204,0.882,0.181,0.012115479,0.601989746,0.029541016,0,0.293644307
24,12,0,1,0.204,0.882,0.181,0.012115479,0.601989746,0.029541016,0,0.341287774
24,12,0,2,0.204,0.882,0.181,0.012115479,0.601989746,0.029541016,0,0.530182672
24,12,0,3,0.204,0.882,0.181,0.012115479,0.601989746,0.029541016,0,0.472174078
24,12,0,4,0.204,0.882,0.181,0.012115479,0.601989746,0.029541016,0,0.309501748
24,12,0,5,0.204,0.882,0.181,0.012115479,0.601989746,0.029541016,0,0.527311846
24,12,0,6,0.204,0.882,0.181,0.012115479,0.601989746,0.029541016,0,0.358983881
24,12,0,7,0.204,0.882,0.181,0.012115479,0.601989746,0.029541016,0,0.558374688
24,12,0,8,0.204,0.882,0.181,0.012115479,0.601989746,0.029541016,0,0.503295865
24,12,0,9,0.204,0.882,0.181,0.012115479,0.601989746,0.029541016,0,0.328395526
26,20,9,0,0.21,0.877,0.164,0.134613037,0.756378174,0.148681641,0,0.271593142
26,20,9,1,0.21,0.877,0.164,0.134613037,0.756378174,0.148681641,0,0.186043718
26,20,9,2,0.21,0.877,0.164,0.134613037,0.756378174,0.148681641,0,0.272755398
26,20,9,3,0.21,0.877,0.164,0.134613037,0.756378174,0.148681641,0,0.240515699
26,20,9,4,0.21,0.877,0.164,0.134613037,0.756378174,0.148681641,0,0.270436355
26,20,9,5,0.21,0.877,0.164,0.134613037,0.756378174,0.148681641,0,0.283356276
26,20,9,6,0.21,0.877,0.164,0.134613037,0.756378174,0.148681641,0,0.19354651
26,20,9,7,0.21,0.877,0.164,0.134613037,0.756378174,0.148681641,0,0.293034457
26,20,9,8,0.21,0.877,0.164,0.134613037,0.756378174,0.148681641,0,0.290062345
26,20,9,9,0.21,0.877,0.164,0.134613037,0.756378174,0.148681641,0,0.189038477
27,10,4,0,0.197,0.884,0.171,0.006072998,0.49697876,0.024688721,2,0.385796571
27,10,4,1,0.197,0.884,0.171,0.006072998,0.49697876,0.024688721,2,0.343021859
27,10,4,2,0.197,0.884,0.171,0.006072998,0.49697876,0.024688721,2,0.386377699
27,10,4,3,0.197,0.884,0.171,0.006072998,0.49697876,0.024688721,2,0.37025785
27,10,4,4,0.197,0.884,0.171,0.006072998,0.49697876,0.024688721,2,0.385218177
27,10,4,5,0.197,0.884,0.171,0.006072998,0.49697876,0.024688721,2,0.391678138
27,10,4,6,0.197,0.884,0.171,0.006072998,0.49697876,0.024688721,2,0.346773255
27,10,4,7,0.197,0.884,0.171,0.006072998,0.49697876,0.024688721,2,0.396517229
27,10,4,8,0.197,0.884,0.171,0.006072998,0.49697876,0.024688721,2,0.395031172
27,10,4,9,0.197,0.884,0.171,0.006072998,0.49697876,0.024688721,2,0.344519239
27,10,8,0,0.197,0.884,0.171,0.159942627,0.070037842,0.164337158,2,0.442898286
27,10,8,1,0.197,0.884,0.171,0.159942627,0.070037842,0.164337158,2,0.42151093
27,10,8,2,0.197,0.884,0.171,0.159942627,0.070037842,0.164337158,2,0.44318885
27,10,8,3,0.197,0.884,0.171,0.159942627,0.070037842,0.164337158,2,0.435128925
27,10,8,4,0.197,0.884,0.171,0.159942627,0.070037842,0.164337158,2,0.442609089
27,10,8,5,0.197,0.884,0.171,0.159942627,0.070037842,0.164337158,2,0.445839069
27,10,8,6,0.197,0.884,0.171,0.159942627,0.070037842,0.164337158,2,0.423386628
27,10,8,7,0.197,0.884,0.171,0.159942627,0.070037842,0.164337158,2,0.448258614
27,10,8,8,0.197,0.884,0.171,0.159942627,0.070037842,0.164337158,2,0.447515586
27,10,8,9,0.197,0.884,0.171,0.159942627,0.070037842,0.164337158,2,0.422259619
29,20,7,0,0.225,0.848,0.187,0.185882568,0.142120361,0.034606934,3,0.65443093
29,20,7,1,0.225,0.848,0.187,0.185882568,0.142120361,0.034606934,3,0.650176489
29,20,7,2,0.225,0.848,0.187,0.185882568,0.142120361,0.034606934,3,0.669475967
29,20,7,3,0.225,0.848,0.187,0.185882568,0.142120361,0.034606934,3,0.607201853
29,20,7,4,0.225,0.848,0.187,0.185882568,0.142120361,0.034606934,3,0.660988625
29,20,7,5,0.225,0.848,0.187,0.185882568,0.142120361,0.034606934,3,0.530111204
29,20,7,6,0.225,0.848,0.187,0.185882568,0.142120361,0.034606934,3,0.667089024
29,20,7,7,0.225,0.848,0.187,0.185882568,0.142120361,0.034606934,3,0.639417391
29,20,7,8,0.225,0.848,0.187,0.185882568,0.142120361,0.034606934,3,0.56870016
29,20,7,9,0.225,0.848,0.187,0.185882568,0.142120361,0.034606934,3,0.615291361
30,13,3,0,0.214,0.883,0.167,0.07989502,0.395172119,0.095916748,4,0.821890465
30,13,3,1,0.214,0.883,0.167,0.07989502,0.395172119,0.095916748,4,0.819793035
30,13,3,2,0.214,0.883,0.167,0.07989502,0.395172119,0.095916748,4,0.823022809
30,13,3,3,0.214,0.883,0.167,0.07989502,0.395172119,0.095916748,4,0.797038608
30,13,3,4,0.214,0.883,0.167,0.07989502,0.395172119,0.095916748,4,0.691898122
30,13,3,5,0.214,0.883,0.167,0.07989502,0.395172119,0.095916748,4,0.760434048
30,13,3,6,0.214,0.883,0.167,0.07989502,0.395172119,0.095916748,4,0.776833451
30,13,3,7,0.214,0.883,0.167,0.07989502,0.395172119,0.095916748,4,0.815537379
30,13,3,8,0.214,0.883,0.167,0.07989502,0.395172119,0.095916748,4,0.764138583
30,13,3,9,0.214,0.883,0.167,0.07989502,0.395172119,0.095916748,4,0.630961126
35,23,10,0,0.211,0.883,0.171,0.199554443,0.479797363,0.158599854,4,0.867383385
35,23,10,1,0.211,0.883,0.171,0.199554443,0.479797363,0.158599854,4,0.799013209
35,23,10,2,0.211,0.883,0.171,0.199554443,0.479797363,0.158599854,4,0.89302734
35,23,10,3,0.211,0.883,0.171,0.199554443,0.479797363,0.158599854,4,0.680451823
35,23,10,4,0.211,0.883,0.171,0.199554443,0.479797363,0.158599854,4,0.822536107
35,23,10,5,0.211,0.883,0.171,0.199554443,0.479797363,0.158599854,4,0.8422677
35,23,10,6,0.211,0.883,0.171,0.199554443,0.479797363,0.158599854,4,0.85706693
35,23,10,7,0.211,0.883,0.171,0.199554443,0.479797363,0.158599854,4,0.897739757
35,23,10,8,0.211,0.883,0.171,0.199554443,0.479797363,0.158599854,4,0.784018119
35,23,10,9,0.211,0.883,0.171,0.199554443,0.479797363,0.158599854,4,0.601235596
36,19,10,0,0.226,0.864,0.15,0.202087402,0.279785156,0.013885498,3,0.708095036
36,19,10,1,0.226,0.864,0.15,0.202087402,0.279785156,0.013885498,3,0.826646442
36,19,10,2,0.226,0.864,0.15,0.202087402,0.279785156,0.013885498,3,0.895673132
36,19,10,3,0.226,0.864,0.15,0.202087402,0.279785156,0.013885498,3,0.700452128
36,19,10,4,0.226,0.864,0.15,0.202087402,0.279785156,0.013885498,3,0.666853506
36,19,10,5,0.226,0.864,0.15,0.202087402,0.279785156,0.013885498,3,0.870775722
36,19,10,6,0.226,0.864,0.15,0.202087402,0.279785156,0.013885498,3,0.809784235
36,19,10,7,0.226,0.864,0.15,0.202087402,0.279785156,0.013885498,3,0.858663115
36,19,10,8,0.226,0.864,0.15,0.202087402,0.279785156,0.013885498,3,0.797576952
36,19,10,9,0.226,0.864,0.15,0.202087402,0.279785156,0.013885498,3,0.593291618
42,3,0,0,0.208,0.883,0.156,0.034362793,0.322570801,0.087188721,0,0.478818507
42,3,0,1,0.208,0.883,0.156,0.034362793,0.322570801,0.087188721,0,0.428723052
42,3,0,2,0.208,0.883,0.156,0.034362793,0.322570801,0.087188721,0,0.455500629
42,3,0,3,0.208,0.883,0.156,0.034362793,0.322570801,0.087188721,0,0.354654725
42,3,0,4,0.208,0.883,0.156,0.034362793,0.322570801,0.087188721,0,0.449112234
42,3,0,5,0.208,0.883,0.156,0.034362793,0.322570801,0.087188721,0,0.455088214
42,3,0,6,0.208,0.883,0.156,0.034362793,0.322570801,0.087188721,0,0.418946688
42,3,0,7,0.208,0.883,0.156,0.034362793,0.322570801,0.087188721,0,0.443178671
42,3,0,8,0.208,0.883,0.156,0.034362793,0.322570801,0.087188721,0,0.437202888
42,3,0,9,0.208,0.883,0.156,0.034362793,0.322570801,0.087188721,0,0.321486523
45,23,9,0,0.212,0.857,0.18,0.065856934,0.248352051,0.078826904,0,0.261801973
45,23,9,1,0.212,0.857,0.18,0.065856934,0.248352051,0.078826904,0,0.273611198
45,23,9,2,0.212,0.857,0.18,0.065856934,0.248352051,0.078826904,0,0.317347201
45,23,9,3,0.212,0.857,0.18,0.065856934,0.248352051,0.078826904,0,0.184013368
45,23,9,4,0.212,0.857,0.18,0.065856934,0.248352051,0.078826904,0,0.430164055
45,23,9,5,0.212,0.857,0.18,0.065856934,0.248352051,0.078826904,0,0.23782625
45,23,9,6,0.212,0.857,0.18,0.065856934,0.248352051,0.078826904,0,0.454198203
45,23,9,7,0.212,0.857,0.18,0.065856934,0.248352051,0.078826904,0,0.23633125
45,23,9,8,0.212,0.857,0.18,0.065856934,0.248352051,0.078826904,0,0.233321143
45,23,9,9,0.212,0.857,0.18,0.065856934,0.248352051,0.078826904,0,0.225568524
46,15,11,0,0.215,0.874,0.166,0.153442383,0.326812744,0.096160889,3,0.563882774
46,15,11,1,0.215,0.874,0.166,0.153442383,0.326812744,0.096160889,3,0.576226623
46,15,11,2,0.215,0.874,0.166,0.153442383,0.326812744,0.096160889,3,0.606555143
46,15,11,3,0.215,0.874,0.166,0.153442383,0.326812744,0.096160889,3,0.481644075
46,15,11,4,0.215,0.874,0.166,0.153442383,0.326812744,0.096160889,3,0.654766108
46,15,11,5,0.215,0.874,0.166,0.153442383,0.326812744,0.096160889,3,0.426104794
46,15,11,6,0.215,0.874,0.166,0.153442383,0.326812744,0.096160889,3,0.682494812
46,15,11,7,0.215,0.874,0.166,0.153442383,0.326812744,0.096160889,3,0.533453709
46,15,11,8,0.215,0.874,0.166,0.153442383,0.326812744,0.096160889,3,0.461602939
46,15,11,9,0.215,0.874,0.166,0.153442383,0.326812744,0.096160889,3,0.516945813
49,29,28,0,0.196,0.879,0.164,0.117095947,0.158294678,0.125274658,2,0.531941387
49,29,28,1,0.196,0.879,0.164,0.117095947,0.158294678,0.125274658,2,0.538113312
49,29,28,2,0.196,0.879,0.164,0.117095947,0.158294678,0.125274658,2,0.553277571
49,29,28,3,0.196,0.879,0.164,0.117095947,0.158294678,0.125274658,2,0.490822037
49,29,28,4,0.196,0.879,0.164,0.117095947,0.158294678,0.125274658,2,0.577383054
49,29,28,5,0.196,0.879,0.164,0.117095947,0.158294678,0.125274658,2,0.463052397
49,29,28,6,0.196,0.879,0.164,0.117095947,0.158294678,0.125274658,2,0.591247406
49,29,28,7,0.196,0.879,0.164,0.117095947,0.158294678,0.125274658,2,0.516726855
49,29,28,8,0.196,0.879,0.164,0.117095947,0.158294678,0.125274658,2,0.480801469
49,29,28,9,0.196,0.879,0.164,0.117095947,0.158294678,0.125274658,2,0.508472906
