learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
22,11,3,7,0.213,0.886,0.179,0.107971191,0.663208008,0.17401123,4,0.823034037
22,11,3,8,0.213,0.886,0.179,0.107971191,0.663208008,0.17401123,4,0.79887155
22,11,3,9,0.213,0.886,0.179,0.107971191,0.663208008,0.17401123,4,0.739266228
26,20,7,0,0.21,0.877,0.164,0.008361816,0.834686279,0.152008057,3,0.7821525
26,20,7,1,0.21,0.877,0.164,0.008361816,0.834686279,0.152008057,3,0.77443127
26,20,7,2,0.21,0.877,0.164,0.008361816,0.834686279,0.152008057,3,0.826487451
26,20,7,3,0.21,0.877,0.164,0.008361816,0.834686279,0.152008057,3,0.749348321
26,20,7,4,0.21,0.877,0.164,0.008361816,0.834686279,0.152008057,3,0.738355022
26,20,7,5,0.21,0.877,0.164,0.008361816,0.834686279,0.152008057,3,0.660848598
26,20,7,6,0.21,0.877,0.164,0.008361816,0.834686279,0.152008057,3,0.675908603
26,20,7,7,0.21,0.877,0.164,0.008361816,0.834686279,0.152008057,3,0.709946364
26,20,7,8,0.21,0.877,0.164,0.008361816,0.834686279,0.152008057,3,0.778173822
26,20,7,9,0.21,0.877,0.164,0.008361816,0.834686279,0.152008057,3,0.721345935
27,10,6,0,0.197,0.884,0.171,0.064361572,0.060272217,0.001159668,1,0.573947176
27,10,6,1,0.197,0.884,0.171,0.064361572,0.060272217,0.001159668,1,0.462862896
27,10,6,2,0.197,0.884,0.171,0.064361572,0.060272217,0.001159668,1,0.468707102
27,10,6,3,0.197,0.884,0.171,0.064361572,0.060272217,0.001159668,1,0.4178583
27,10,6,4,0.197,0.884,0.171,0.064361572,0.060272217,0.001159668,1,0.546315834
27,10,6,5,0.197,0.884,0.171,0.064361572,0.060272217,0.001159668,1,0.414632887
27,10,6,6,0.197,0.884,0.171,0.064361572,0.060272217,0.001159668,1,0.410627627
27,10,6,7,0.197,0.884,0.171,0.064361572,0.060272217,0.001159668,1,0.427172723
27,10,6,8,0.197,0.884,0.171,0.064361572,0.060272217,0.001159668,1,0.501033824
27,10,6,9,0.197,0.884,0.171,0.064361572,0.060272217,0.001159668,1,0.453720719
30,13,11,0,0.214,0.883,0.167,0.050750732,0.36541748,0.118469238,4,0.662202599
30,13,11,1,0.214,0.883,0.167,0.050750732,0.36541748,0.118469238,4,0.716031617
30,13,11,2,0.214,0.883,0.167,0.050750732,0.36541748,0.118469238,4,0.726689488
30,13,11,3,0.214,0.883,0.167,0.050750732,0.36541748,0.118469238,4,0.70450049
30,13,11,4,0.214,0.883,0.167,0.050750732,0.36541748,0.118469238,4,0.657472436
30,13,11,5,0.214,0.883,0.167,0.050750732,0.36541748,0.118469238,4,0.687616091
30,13,11,6,0.214,0.883,0.167,0.050750732,0.36541748,0.118469238,4,0.691259243
30,13,11,7,0.214,0.883,0.167,0.050750732,0.36541748,0.118469238,4,0.699739248
30,13,11,8,0.214,0.883,0.167,0.050750732,0.36541748,0.118469238,4,0.712102499
30,13,11,9,0.214,0.883,0.167,0.050750732,0.36541748,0.118469238,4,0.702019645
31,10,6,0,0.21,0.878,0.158,0.130706787,0.189331055,9.16E-05,0,0.348005287
31,10,6,1,0.21,0.878,0.158,0.130706787,0.189331055,9.16E-05,0,0.429965128
31,10,6,2,0.21,0.878,0.158,0.130706787,0.189331055,9.16E-05,0,0.394590002
31,10,6,3,0.21,0.878,0.158,0.130706787,0.189331055,9.16E-05,0,0.453472538
31,10,6,4,0.21,0.878,0.158,0.130706787,0.189331055,9.16E-05,0,0.368506718
31,10,6,5,0.21,0.878,0.158,0.130706787,0.189331055,9.16E-05,0,0.583009078
31,10,6,6,0.21,0.878,0.158,0.130706787,0.189331055,9.16E-05,0,0.592667037
31,10,6,7,0.21,0.878,0.158,0.130706787,0.189331055,9.16E-05,0,0.506514227
31,10,6,8,0.21,0.878,0.158,0.130706787,0.189331055,9.16E-05,0,0.402541111
31,10,6,9,0.21,0.878,0.158,0.130706787,0.189331055,9.16E-05,0,0.426474635
33,22,9,0,0.215,0.885,0.181,0.206634521,0.482879639,0.15435791,0,0.255475169
33,22,9,1,0.215,0.885,0.181,0.206634521,0.482879639,0.15435791,0,0.226531785
33,22,9,2,0.215,0.885,0.181,0.206634521,0.482879639,0.15435791,0,0.29061155
33,22,9,3,0.215,0.885,0.181,0.206634521,0.482879639,0.15435791,0,0.262209049
33,22,9,4,0.215,0.885,0.181,0.206634521,0.482879639,0.15435791,0,0.187605519
33,22,9,5,0.215,0.885,0.181,0.206634521,0.482879639,0.15435791,0,0.42774328
33,22,9,6,0.215,0.885,0.181,0.206634521,0.482879639,0.15435791,0,0.319927823
33,22,9,7,0.215,0.885,0.181,0.206634521,0.482879639,0.15435791,0,0.268168498
33,22,9,8,0.215,0.885,0.181,0.206634521,0.482879639,0.15435791,0,0.360705795
33,22,9,9,0.215,0.885,0.181,0.206634521,0.482879639,0.15435791,0,0.227178374
45,23,9,0,0.212,0.857,0.18,0.085479736,0.643829346,0.101531982,1,0.245746621
45,23,9,1,0.212,0.857,0.18,0.085479736,0.643829346,0.101531982,1,0.28728196
45,23,9,2,0.212,0.857,0.18,0.085479736,0.643829346,0.101531982,1,0.227219917
45,23,9,3,0.212,0.857,0.18,0.085479736,0.643829346,0.101531982,1,0.365072606
45,23,9,4,0.212,0.857,0.18,0.085479736,0.643829346,0.101531982,1,0.184518394
45,23,9,5,0.212,0.857,0.18,0.085479736,0.643829346,0.101531982,1,0.325246686
45,23,9,6,0.212,0.857,0.18,0.085479736,0.643829346,0.101531982,1,0.262709218
45,23,9,7,0.212,0.857,0.18,0.085479736,0.643829346,0.101531982,1,0.196664906
45,23,9,8,0.212,0.857,0.18,0.085479736,0.643829346,0.101531982,1,0.34565898
45,23,9,9,0.212,0.857,0.18,0.085479736,0.643829346,0.101531982,1,0.345619303
49,29,28,0,0.196,0.879,0.164,0.005859375,0.491912842,0.01953125,4,0.619234895
49,29,28,1,0.196,0.879,0.164,0.005859375,0.491912842,0.01953125,4,0.476513972
49,29,28,2,0.196,0.879,0.164,0.005859375,0.491912842,0.01953125,4,0.422160843
49,29,28,3,0.196,0.879,0.164,0.005859375,0.491912842,0.01953125,4,0.513758629
49,29,28,4,0.196,0.879,0.164,0.005859375,0.491912842,0.01953125,4,0.586889851
49,29,28,5,0.196,0.879,0.164,0.005859375,0.491912842,0.01953125,4,0.632822237
49,29,28,6,0.196,0.879,0.164,0.005859375,0.491912842,0.01953125,4,0.59757552
49,29,28,7,0.196,0.879,0.164,0.005859375,0.491912842,0.01953125,4,0.578456335
49,29,28,8,0.196,0.879,0.164,0.005859375,0.491912842,0.01953125,4,0.667560427
49,29,28,9,0.196,0.879,0.164,0.005859375,0.491912842,0.01953125,4,0.618258032
