learnerID,sitesVisited,step,node,pr(rr),pr(fr),pr(sr),rr,fr,sr,ratingValue,nodeValue
25,15,13,1,0.222,0.878,0.162,0.089874268,0.249084473,0.059631348,4,0.734008262
25,15,13,2,0.222,0.878,0.162,0.089874268,0.249084473,0.059631348,4,0.718206303
25,15,13,3,0.222,0.878,0.162,0.089874268,0.249084473,0.059631348,4,0.737516516
25,15,13,4,0.222,0.878,0.162,0.089874268,0.249084473,0.059631348,4,0.676873944
25,15,13,5,0.222,0.878,0.162,0.089874268,0.249084473,0.059631348,4,0.774933291
25,15,13,6,0.222,0.878,0.162,0.089874268,0.249084473,0.059631348,4,0.732179061
25,15,13,7,0.222,0.878,0.162,0.089874268,0.249084473,0.059631348,4,0.77841527
25,15,13,8,0.222,0.878,0.162,0.089874268,0.249084473,0.059631348,4,0.761375732
25,15,13,9,0.222,0.878,0.162,0.089874268,0.249084473,0.059631348,4,0.624166503
29,20,9,0,0.225,0.848,0.187,0.099945068,0.087646484,0.048553467,0,0.405096266
29,20,9,1,0.225,0.848,0.187,0.099945068,0.087646484,0.048553467,0,0.375091294
29,20,9,2,0.225,0.848,0.187,0.099945068,0.087646484,0.048553467,0,0.545005731
29,20,9,3,0.225,0.848,0.187,0.099945068,0.087646484,0.048553467,0,0.493281539
29,20,9,4,0.225,0.848,0.187,0.099945068,0.087646484,0.048553467,0,0.359001689
29,20,9,5,0.225,0.848,0.187,0.099945068,0.087646484,0.048553467,0,0.592945443
29,20,9,6,0.225,0.848,0.187,0.099945068,0.087646484,0.048553467,0,0.395846705
29,20,9,7,0.225,0.848,0.187,0.099945068,0.087646484,0.048553467,0,0.615541063
29,20,9,8,0.225,0.848,0.187,0.099945068,0.087646484,0.048553467,0,0.568150078
29,20,9,9,0.225,0.848,0.187,0.099945068,0.087646484,0.048553467,0,0.315904357
29,20,17,0,0.225,0.848,0.187,0.066650391,0.103668213,0.0184021,0,0.219452121
29,20,17,1,0.225,0.848,0.187,0.066650391,0.103668213,0.0184021,0,0.259494967
29,20,17,2,0.225,0.848,0.187,0.066650391,0.103668213,0.0184021,0,0.303748124
29,20,17,3,0.225,0.848,0.187,0.066650391,0.103668213,0.0184021,0,0.347863062
29,20,17,4,0.225,0.848,0.187,0.066650391,0.103668213,0.0184021,0,0.219271344
29,20,17,5,0.225,0.848,0.187,0.066650391,0.103668213,0.0184021,0,0.535673754
29,20,17,6,0.225,0.848,0.187,0.066650391,0.103668213,0.0184021,0,0.444960767
29,20,17,7,0.225,0.848,0.187,0.066650391,0.103668213,0.0184021,0,0.464415134
29,20,17,8,0.225,0.848,0.187,0.066650391,0.103668213,0.0184021,0,0.3305649
29,20,17,9,0.225,0.848,0.187,0.066650391,0.103668213,0.0184021,0,0.233416991
32,15,3,0,0.224,0.892,0.171,0.012817383,0.049194336,0.151580811,4,0.598027447
32,15,3,1,0.224,0.892,0.171,0.012817383,0.049194336,0.151580811,4,0.620421909
32,15,3,2,0.224,0.892,0.171,0.012817383,0.049194336,0.151580811,4,0.645193925
32,15,3,3,0.224,0.892,0.171,0.012817383,0.049194336,0.151580811,4,0.636797039
32,15,3,4,0.224,0.892,0.171,0.012817383,0.049194336,0.151580811,4,0.600400273
32,15,3,5,0.224,0.892,0.171,0.012817383,0.049194336,0.151580811,4,0.626531757
32,15,3,6,0.224,0.892,0.171,0.012817383,0.049194336,0.151580811,4,0.717729232
32,15,3,7,0.224,0.892,0.171,0.012817383,0.049194336,0.151580811,4,0.712234018
32,15,3,8,0.224,0.892,0.171,0.012817383,0.049194336,0.151580811,4,0.581232992
32,15,3,9,0.224,0.892,0.171,0.012817383,0.049194336,0.151580811,4,0.590090154
35,23,16,0,0.211,0.883,0.171,0.068908691,0.286743164,0.056640625,4,0.674242734
35,23,16,1,0.211,0.883,0.171,0.068908691,0.286743164,0.056640625,4,0.794811123
35,23,16,2,0.211,0.883,0.171,0.068908691,0.286743164,0.056640625,4,0.8149329
35,23,16,3,0.211,0.883,0.171,0.068908691,0.286743164,0.056640625,4,0.813969859
35,23,16,4,0.211,0.883,0.171,0.068908691,0.286743164,0.056640625,4,0.684514656
35,23,16,5,0.211,0.883,0.171,0.068908691,0.286743164,0.056640625,4,0.793565526
35,23,16,6,0.211,0.883,0.171,0.068908691,0.286743164,0.056640625,4,0.844810046
35,23,16,7,0.211,0.883,0.171,0.068908691,0.286743164,0.056640625,4,0.842269896
35,23,16,8,0.211,0.883,0.171,0.068908691,0.286743164,0.056640625,4,0.752202084
35,23,16,9,0.211,0.883,0.171,0.068908691,0.286743164,0.056640625,4,0.770204363
38,27,17,0,0.186,0.87,0.168,0.003997803,0.858795166,0.061340332,2,0.587121367
38,27,17,1,0.186,0.87,0.168,0.003997803,0.858795166,0.061340332,2,0.647405561
38,27,17,2,0.186,0.87,0.168,0.003997803,0.858795166,0.061340332,2,0.65746645
38,27,17,3,0.186,0.87,0.168,0.003997803,0.858795166,0.061340332,2,0.65698493
38,27,17,4,0.186,0.87,0.168,0.003997803,0.858795166,0.061340332,2,0.592257328
38,27,17,5,0.186,0.87,0.168,0.003997803,0.858795166,0.061340332,2,0.646782763
38,27,17,6,0.186,0.87,0.168,0.003997803,0.858795166,0.061340332,2,0.672405023
38,27,17,7,0.186,0.87,0.168,0.003997803,0.858795166,0.061340332,2,0.671134948
38,27,17,8,0.186,0.87,0.168,0.003997803,0.858795166,0.061340332,2,0.626101042
38,27,17,9,0.186,0.87,0.168,0.003997803,0.858795166,0.061340332,2,0.635102181
40,16,0,0,0.217,0.889,0.162,0.015686035,0.756866455,0.115844727,1,0.340560702
40,16,0,1,0.217,0.889,0.162,0.015686035,0.756866455,0.115844727,1,0.370582208
40,16,0,2,0.217,0.889,0.162,0.015686035,0.756866455,0.115844727,1,0.395793482
40,16,0,3,0.217,0.889,0.162,0.015686035,0.756866455,0.115844727,1,0.380191473
40,16,0,4,0.217,0.889,0.162,0.015686035,0.756866455,0.115844727,1,0.487347341
40,16,0,5,0.217,0.889,0.162,0.015686035,0.756866455,0.115844727,1,0.367431835
40,16,0,6,0.217,0.889,0.162,0.015686035,0.756866455,0.115844727,1,0.467926276
40,16,0,7,0.217,0.889,0.162,0.015686035,0.756866455,0.115844727,1,0.377575175
40,16,0,8,0.217,0.889,0.162,0.015686035,0.756866455,0.115844727,1,0.398197392
40,16,0,9,0.217,0.889,0.162,0.015686035,0.756866455,0.115844727,1,0.530069373
41,17,0,0,0.222,0.866,0.147,0.20501709,0.350952148,0.135040283,0,0.173918766
41,17,0,1,0.222,0.866,0.147,0.20501709,0.350952148,0.135040283,0,0.352418113
41,17,0,2,0.222,0.866,0.147,0.20501709,0.350952148,0.135040283,0,0.389345856
41,17,0,3,0.222,0.866,0.147,0.20501709,0.350952148,0.135040283,0,0.358873411
41,17,0,4,0.222,0.866,0.147,0.20501709,0.350952148,0.135040283,0,0.249043016
41,17,0,5,0.222,0.866,0.147,0.20501709,0.350952148,0.135040283,0,0.213517024
41,17,0,6,0.222,0.866,0.147,0.20501709,0.350952148,0.135040283,0,0.267742227
41,17,0,7,0.222,0.866,0.147,0.20501709,0.350952148,0.135040283,0,0.208663706
41,17,0,8,0.222,0.866,0.147,0.20501709,0.350952148,0.135040283,0,0.204367759
41,17,0,9,0.222,0.866,0.147,0.20501709,0.350952148,0.135040283,0,0.319586307
41,17,15,0,0.222,0.866,0.147,0.020019531,0.268371582,0.046569824,2,0.336959383
41,17,15,1,0.222,0.866,0.147,0.020019531,0.268371582,0.046569824,2,0.426209056
41,17,15,2,0.222,0.866,0.147,0.020019531,0.268371582,0.046569824,2,0.444672928
41,17,15,3,0.222,0.866,0.147,0.020019531,0.268371582,0.046569824,2,0.429436705
41,17,15,4,0.222,0.866,0.147,0.020019531,0.268371582,0.046569824,2,0.374521508
41,17,15,5,0.222,0.866,0.147,0.020019531,0.268371582,0.046569824,2,0.356758512
41,17,15,6,0.222,0.866,0.147,0.020019531,0.268371582,0.046569824,2,0.383871114
41,17,15,7,0.222,0.866,0.147,0.020019531,0.268371582,0.046569824,2,0.354331853
41,17,15,8,0.222,0.866,0.147,0.020019531,0.268371582,0.046569824,2,0.35218388
41,17,15,9,0.222,0.866,0.147,0.020019531,0.268371582,0.046569824,2,0.409793153
44,18,17,0,0.229,0.874,0.148,0.026916504,0.327697754,0.098937988,2,0.418479692
44,18,17,1,0.229,0.874,0.148,0.026916504,0.327697754,0.098937988,2,0.463104528
44,18,17,2,0.229,0.874,0.148,0.026916504,0.327697754,0.098937988,2,0.472336464
44,18,17,3,0.229,0.874,0.148,0.026916504,0.327697754,0.098937988,2,0.464718353
44,18,17,4,0.229,0.874,0.148,0.026916504,0.327697754,0.098937988,2,0.437260754
44,18,17,5,0.229,0.874,0.148,0.026916504,0.327697754,0.098937988,2,0.428379256
44,18,17,6,0.229,0.874,0.148,0.026916504,0.327697754,0.098937988,2,0.441935557
44,18,17,7,0.229,0.874,0.148,0.026916504,0.327697754,0.098937988,2,0.427165926
44,18,17,8,0.229,0.874,0.148,0.026916504,0.327697754,0.098937988,2,0.42609194
44,18,17,9,0.229,0.874,0.148,0.026916504,0.327697754,0.098937988,2,0.454896577
45,23,14,0,0.212,0.857,0.18,0.038360596,0.724853516,0.172271729,0,0.214564846
45,23,14,1,0.212,0.857,0.18,0.038360596,0.724853516,0.172271729,0,0.236847474
45,23,14,2,0.212,0.857,0.18,0.038360596,0.724853516,0.172271729,0,0.247883406
45,23,14,3,0.212,0.857,0.18,0.038360596,0.724853516,0.172271729,0,0.238921495
45,23,14,4,0.212,0.857,0.18,0.038360596,0.724853516,0.172271729,0,0.357226568
45,23,14,5,0.212,0.857,0.18,0.038360596,0.724853516,0.172271729,0,0.218811182
45,23,14,6,0.212,0.857,0.18,0.038360596,0.724853516,0.172271729,0,0.277678839
45,23,14,7,0.212,0.857,0.18,0.038360596,0.724853516,0.172271729,0,0.21775428
45,23,14,8,0.212,0.857,0.18,0.038360596,0.724853516,0.172271729,0,0.233257467
45,23,14,9,0.212,0.857,0.18,0.038360596,0.724853516,0.172271729,0,0.404132843
49,29,21,0,0.196,0.879,0.164,0.163482666,0.875762939,0.057250977,2,0.357282423
49,29,21,1,0.196,0.879,0.164,0.163482666,0.875762939,0.057250977,2,0.368423737
49,29,21,2,0.196,0.879,0.164,0.163482666,0.875762939,0.057250977,2,0.373941703
49,29,21,3,0.196,0.879,0.164,0.163482666,0.875762939,0.057250977,2,0.369460748
49,29,21,4,0.196,0.879,0.164,0.163482666,0.875762939,0.057250977,2,0.428613284
49,29,21,5,0.196,0.879,0.164,0.163482666,0.875762939,0.057250977,2,0.359405591
49,29,21,6,0.196,0.879,0.164,0.163482666,0.875762939,0.057250977,2,0.388839419
49,29,21,7,0.196,0.879,0.164,0.163482666,0.875762939,0.057250977,2,0.35887714
49,29,21,8,0.196,0.879,0.164,0.163482666,0.875762939,0.057250977,2,0.366628734
49,29,21,9,0.196,0.879,0.164,0.163482666,0.875762939,0.057250977,2,0.452066421
50,11,8,0,0.227,0.872,0.161,0.076599121,0.803344727,0.122009277,2,0.428641212
50,11,8,1,0.227,0.872,0.161,0.076599121,0.803344727,0.122009277,2,0.434211868
50,11,8,2,0.227,0.872,0.161,0.076599121,0.803344727,0.122009277,2,0.436970852
50,11,8,3,0.227,0.872,0.161,0.076599121,0.803344727,0.122009277,2,0.434730374
50,11,8,4,0.227,0.872,0.161,0.076599121,0.803344727,0.122009277,2,0.464306642
50,11,8,5,0.227,0.872,0.161,0.076599121,0.803344727,0.122009277,2,0.429702796
50,11,8,6,0.227,0.872,0.161,0.076599121,0.803344727,0.122009277,2,0.44441971
50,11,8,7,0.227,0.872,0.161,0.076599121,0.803344727,0.122009277,2,0.42943857
50,11,8,8,0.227,0.872,0.161,0.076599121,0.803344727,0.122009277,2,0.433314367
50,11,8,9,0.227,0.872,0.161,0.076599121,0.803344727,0.122009277,2,0.476033211
